2020-10-04 14:36:52,801 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.0005, task = hit/falsealarm
2020-10-04 14:52:27,250 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,250 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,250 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,250 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,250 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,251 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,252 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,253 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,254 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,255 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,255 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,255 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,256 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,257 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,257 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,257 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,257 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,257 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,258 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,259 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,259 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,259 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,259 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,259 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,260 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,260 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = target/nontarget
2020-10-04 14:52:27,260 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = hit/miss
2020-10-04 14:52:27,260 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = hit/correctreject
2020-10-04 14:52:27,260 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = hit/falsealarm
2020-10-04 14:52:27,261 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = miss/correctreject
2020-10-04 14:52:27,261 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = miss/falsealarm
2020-10-04 14:52:27,261 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = correctreject/falsealarm
2020-10-04 14:52:27,261 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0001, task = target/nontarget
2020-10-04 14:52:53,238 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/miss
2020-10-04 14:52:53,238 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,238 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/miss
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,239 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/miss
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,240 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/miss
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,241 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/miss
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,242 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/miss
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/miss
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/miss
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/miss
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = target/nontarget
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/miss
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/correctreject
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/falsealarm
2020-10-04 14:52:53,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/correctreject
2020-10-04 14:52:53,248 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/falsealarm
2020-10-04 14:52:53,248 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = correctreject/falsealarm
2020-10-04 14:52:53,248 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = target/nontarget
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/miss
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,348 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/miss
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,349 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/miss
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,350 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/miss
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,351 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/miss
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,352 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/miss
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,353 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/miss
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/miss
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,354 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/miss
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,355 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = target/nontarget
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/miss
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/correctreject
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/falsealarm
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/correctreject
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/falsealarm
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = correctreject/falsealarm
2020-10-04 14:52:55,356 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = target/nontarget
2020-10-04 14:53:06,364 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/miss
2020-10-04 14:53:06,365 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/correctreject
2020-10-04 14:53:06,365 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/falsealarm
2020-10-04 14:53:06,365 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = miss/correctreject
