2020-10-04 20:28:55,712 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.02, task = miss/falsealarm
2020-10-04 20:28:55,712 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.02, task = correctreject/falsealarm
2020-10-04 20:28:55,897 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = hit/falsealarm
2020-10-04 20:28:55,947 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.01, task = miss/falsealarm
2020-10-04 20:28:55,947 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:28:56,095 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.001, task = hit/falsealarm
2020-10-04 20:28:56,280 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 20:28:56,280 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:28:56,463 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.001, task = miss/falsealarm
2020-10-04 20:28:56,464 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.001, task = correctreject/falsealarm
2020-10-04 20:28:56,655 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.007, task = hit/falsealarm
2020-10-04 20:28:57,036 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.007, task = miss/falsealarm
2020-10-04 20:28:57,036 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:28:57,075 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.01, task = hit/falsealarm
2020-10-04 20:28:57,283 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = hit/falsealarm
2020-10-04 20:28:57,452 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.01, task = miss/falsealarm
2020-10-04 20:28:57,452 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:28:57,530 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 20:28:57,530 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:28:58,122 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.007, task = hit/falsealarm
2020-10-04 20:28:58,270 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = hit/falsealarm
2020-10-04 20:28:58,503 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.007, task = miss/falsealarm
2020-10-04 20:28:58,503 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:28:58,562 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.01, task = hit/falsealarm
2020-10-04 20:28:58,653 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 20:28:58,653 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:28:58,942 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.01, task = miss/falsealarm
2020-10-04 20:28:58,942 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:28:59,626 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.007, task = hit/falsealarm
2020-10-04 20:28:59,803 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = hit/falsealarm
2020-10-04 20:28:59,973 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.01, task = hit/falsealarm
2020-10-04 20:29:00,002 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:00,002 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:00,071 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:00,203 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:00,203 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:29:00,348 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.01, task = miss/falsealarm
2020-10-04 20:29:00,348 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:29:00,457 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:00,457 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:01,136 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:01,484 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:01,484 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:01,521 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.01, task = hit/falsealarm
2020-10-04 20:29:01,611 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:01,904 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.01, task = miss/falsealarm
2020-10-04 20:29:01,904 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:29:01,988 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:01,989 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:02,596 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:02,959 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:02,959 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:03,081 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.01, task = hit/falsealarm
2020-10-04 20:29:03,137 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:03,473 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.01, task = miss/falsealarm
2020-10-04 20:29:03,473 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:29:03,526 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:03,526 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:04,094 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:04,467 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:04,467 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:04,631 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.01, task = hit/falsealarm
2020-10-04 20:29:04,675 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:05,020 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.01, task = miss/falsealarm
2020-10-04 20:29:05,021 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:29:05,062 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:05,062 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:05,584 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:05,941 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:05,942 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:06,215 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:06,601 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:06,601 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:07,077 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:07,458 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:07,459 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:07,750 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:08,120 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:08,120 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:08,551 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.007, task = hit/falsealarm
2020-10-04 20:29:08,930 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.007, task = miss/falsealarm
2020-10-04 20:29:08,930 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:29:09,242 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:09,625 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:09,625 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:10,762 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:11,143 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:11,143 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:12,298 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:12,676 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:12,676 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:13,021 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:13,397 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:13,397 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:13,818 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = hit/falsealarm
2020-10-04 20:29:14,192 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 20:29:14,192 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:29:14,537 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:14,925 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:14,925 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:16,090 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:16,472 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:16,472 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:17,647 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:18,036 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:18,037 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:19,194 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:19,576 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:19,576 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:20,750 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:21,142 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:21,143 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:22,317 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:22,470 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0005, task = hit/miss
2020-10-04 20:29:22,707 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:22,708 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:23,235 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:23,235 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:23,873 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:23,972 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0005, task = hit/miss
2020-10-04 20:29:24,263 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:24,264 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:24,589 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:24,589 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:25,239 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0005, task = hit/miss
2020-10-04 20:29:25,425 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:25,815 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:25,815 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:25,878 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:25,878 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:26,599 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0005, task = hit/miss
2020-10-04 20:29:26,979 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = hit/falsealarm
2020-10-04 20:29:27,362 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:27,362 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:27,369 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = miss/falsealarm
2020-10-04 20:29:27,369 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:29:28,148 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0005, task = hit/miss
2020-10-04 20:29:28,906 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:28,906 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:29,084 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.003, task = hit/miss
2020-10-04 20:29:29,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0005, task = hit/miss
2020-10-04 20:29:29,844 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.003, task = miss/correctreject
2020-10-04 20:29:29,844 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:30,238 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:30,238 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:30,514 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.003, task = hit/miss
2020-10-04 20:29:30,884 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0005, task = hit/miss
2020-10-04 20:29:31,152 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.003, task = miss/correctreject
2020-10-04 20:29:31,152 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:31,505 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:31,505 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:31,818 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.003, task = hit/miss
2020-10-04 20:29:32,201 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0005, task = hit/miss
2020-10-04 20:29:32,465 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.003, task = miss/correctreject
2020-10-04 20:29:32,465 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:32,912 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:32,912 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:33,134 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.003, task = hit/miss
2020-10-04 20:29:33,693 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0005, task = hit/miss
2020-10-04 20:29:33,784 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.003, task = miss/correctreject
2020-10-04 20:29:33,784 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:34,262 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0001, task = hit/miss
2020-10-04 20:29:34,453 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.005, task = hit/miss
2020-10-04 20:29:34,454 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.003, task = hit/miss
2020-10-04 20:29:34,457 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:34,458 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:35,026 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:35,026 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:35,091 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.003, task = miss/correctreject
2020-10-04 20:29:35,091 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:35,215 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.005, task = miss/correctreject
2020-10-04 20:29:35,215 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:35,238 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0005, task = hit/miss
2020-10-04 20:29:35,755 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.003, task = hit/miss
2020-10-04 20:29:35,809 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0001, task = hit/miss
2020-10-04 20:29:35,877 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0005, task = miss/correctreject
2020-10-04 20:29:35,877 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0005, task = miss/falsealarm
2020-10-04 20:29:36,007 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.005, task = hit/miss
2020-10-04 20:29:36,368 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:36,368 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:36,393 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.003, task = miss/correctreject
2020-10-04 20:29:36,393 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:36,772 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.005, task = miss/correctreject
2020-10-04 20:29:36,772 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:36,873 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0001, task = hit/miss
2020-10-04 20:29:37,061 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.003, task = hit/miss
2020-10-04 20:29:37,350 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:37,350 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:37,570 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.005, task = hit/miss
2020-10-04 20:29:37,707 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.003, task = miss/correctreject
2020-10-04 20:29:37,707 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:37,862 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0001, task = hit/miss
2020-10-04 20:29:38,327 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:38,327 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:38,336 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.005, task = miss/correctreject
2020-10-04 20:29:38,337 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:38,380 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.003, task = hit/miss
2020-10-04 20:29:38,830 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0001, task = hit/miss
2020-10-04 20:29:39,017 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.003, task = miss/correctreject
2020-10-04 20:29:39,017 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:39,127 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.005, task = hit/miss
2020-10-04 20:29:39,305 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:39,305 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:39,686 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.003, task = hit/miss
2020-10-04 20:29:39,803 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0001, task = hit/miss
2020-10-04 20:29:39,892 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.005, task = miss/correctreject
2020-10-04 20:29:39,892 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:40,269 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:40,269 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:40,329 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.003, task = miss/correctreject
2020-10-04 20:29:40,329 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:40,686 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.005, task = hit/miss
2020-10-04 20:29:40,997 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.003, task = hit/miss
